8;400;20;3;42;1;5,993217329814106
8;400;20;0;39;6;5,993264358916529
8;400;20;3;40;1;5,993356792237548
8;400;20;3;41;1;5,993456274312833
8;400;20;3;40;2;5,993513198827829
8;400;20;3;41;1;5,994043520005726
8;400;20;3;40;0;5,994080236492551
8;400;20;8;41;2;5,994081410102661
8;400;20;8;41;1;5,994131027585507
8;400;20;8;39;2;5,994168759899359
8;400;20;8;42;0;5,994229206634953
8;400;20;8;41;1;5,994383991014385
8;400;20;8;42;2;5,994477637295678
8;400;20;8;43;1;5,9946192451437526
8;400;20;8;42;1;5,994711737712819
8;400;20;3;41;1;5,995114774236862
8;400;20;0;42;1;5,995208183227474
2;400;20;8;41;1;5,995218091307524
2;400;20;2;42;1;5,995328166111288
2;400;20;1;41;1;5,995419961584322
2;400;20;8;40;1;5,995475660421567
2;400;20;2;42;1;5,995531128509852
1;400;20;2;42;1;5,995886619872654
2;400;20;1;43;1;5,996194447776406
1;400;20;0;42;2;5,996290764955432
1;400;20;8;42;0;5,9963042815841625
1;400;20;3;40;1;5,996479082795309
2;400;20;5;40;1;5,99658146489263
8;400;20;9;43;2;5,99658146489263
8;400;20;9;43;1;5,9967078042670146
8;400;20;9;41;1;5,996742976423785
8;400;20;9;39;2;5,996933435178446
8;400;20;9;40;1;5,996970834752843
8;400;20;9;39;2;5,997098113927633
8;400;20;9;40;1;5,997750954254928
8;400;20;9;41;1;5,997855396732599
2;400;20;5;40;1;5,997949622386358
8;400;20;4;41;1;5,998102668377431
8;400;20;4;42;2;5,998196510897049
8;400;20;4;40;1;5,9982698465083875
8;400;20;4;41;1;5,99828198299736
8;400;20;4;41;2;5,998297113235673
8;400;20;4;41;1;5,998397095960202
8;400;20;4;40;1;5,998494081021236
8;400;20;4;41;2;5,999369991920463
8;400;20;1;42;2;5,9994724234930565
1;400;20;6;49;2;5,999549898427693
8;400;20;1;42;1;5,999611402797892
8;400;20;1;41;2;5,999646646690918
8;400;20;1;43;1;5,999875152805365
8;400;20;1;41;1;5,999938344360261
8;400;20;1;41;1;6,0000925214454925
1;400;20;7;40;2;6,0001455767361005
8;400;20;1;41;1;6,000186347271385
8;400;20;1;41;3;6,000414689848502
8;400;20;5;42;1;6,000511432308755
2;400;20;7;41;1;6,000571932751488
8;400;20;5;42;1;6,000681571065454
8;400;20;5;41;1;6,000713510544435
2;400;20;7;44;1;6,000831821047759
8;400;20;5;40;2;6,000868212778467
8;400;20;5;41;1;6,000911897124921
8;400;20;5;41;2;6,0011812990819555
8;400;20;5;44;1;6,001187053979017
8;400;20;5;43;2;6,001297607326794
2;400;20;9;40;1;6,001677160274756
2;400;20;9;40;1;6,001862023898597
1;400;20;5;40;2;6,001881058031228
1;400;20;9;43;1;6,001926966813814
1;400;20;1;39;1;6,002019701746397
2;400;20;4;41;1;6,0021377720990605
2;400;20;4;41;2;6,002186366769436
2;400;20;0;40;2;6,002213307352109
2;400;20;0;42;1;6,002302814104861
1;400;20;4;41;1;6,002454964016394
8;400;20;2;41;1;6,002938255899111
8;400;20;6;41;1;6,00306360657107
8;400;20;2;39;1;6,003080725345033
8;400;20;6;40;2;6,0031838136486355
8;400;20;6;40;1;6,003240851542092
8;400;20;6;41;1;6,003352919218061
8;400;20;6;40;1;6,003381092291951
8;400;20;6;40;1;6,0035249395460895
8;400;20;6;43;2;6,003621196860452
8;400;20;6;42;2;6,003692968141096
8;400;20;2;40;1;6,0037754838442225
8;400;20;2;41;8;6,004448917022562
8;400;20;2;40;2;6,004511695618223
8;400;20;2;42;2;6,004572488029499
8;400;20;2;41;2;6,0045905892919516
8;400;20;2;43;2;6,004610773540686
2;400;20;6;41;1;6,004690747834784
2;400;20;3;40;1;6,0047027145681175
2;400;20;6;40;1;6,004714601415977
2;400;20;3;42;1;6,004811009436862
8;400;20;0;43;0;6,004879999161731
8;400;20;0;41;2;6,0049764671781
8;400;20;7;41;3;6,005376138560614
8;400;20;7;42;2;6,005568071782736
8;400;20;7;42;0;6,005610349670447
8;400;20;7;40;2;6,00563183426404
8;400;20;7;40;1;6,005764231177349
8;400;20;7;40;1;6,005855330803546
8;400;20;7;41;1;6,0058636065909
8;400;20;7;42;2;6,005966669139633
8;400;20;0;39;1;6,006032503240141
8;400;20;0;39;1;6,006387782593405
8;400;20;0;41;2;6,006494690269087
8;400;20;3;40;1;6,006516702201278
8;400;20;0;42;2;6,006548315056769
8;400;20;3;43;2;6,006696857676442
8;400;20;0;41;1;6,006732837026213
8;400;20;3;40;1;6,006929599475598
8;400;20;3;40;2;6,006928650739909
8;400;20;3;42;0;6,00694960284886
8;400;20;3;39;2;6,007491009840273
8;400;20;3;42;1;6,00755529996406
8;400;20;8;40;1;6,007629897436147
8;400;20;8;40;2;6,007644757811553
8;400;20;8;40;1;6,007687121203312
8;400;20;8;40;0;6,007771587446554
8;400;20;8;41;1;6,007858968234972
8;400;20;8;41;1;6,007983802138019
8;400;20;8;42;1;6,008126556646297
8;400;20;8;39;1;6,0082031127527555
8;400;20;3;39;2;6,0087264522021435
8;400;20;0;42;1;6,008745096027169
2;400;20;8;43;2;6,008784590119872
2;400;20;2;43;1;6,008856693830991
2;400;20;1;43;2;6,00896402558942
2;400;20;8;42;2;6,009060914426318
2;400;20;2;39;1;6,009114242313132
1;400;20;2;42;2;6,0094154554161126
2;400;20;1;40;1;6,009543610388493
1;400;20;0;40;2;6,009651082448627
1;400;20;8;42;1;6,009724433454476
1;400;20;3;40;1;6,009880718339973
2;400;20;5;39;1;6,009937777895795
8;400;20;9;39;0;6,01001980784624
8;400;20;9;40;2;6,010056757959157
8;400;20;9;39;1;6,010080389862051
8;400;20;9;41;2;6,010087794982165
8;400;20;9;40;1;6,010126544974992
8;400;20;9;43;2;6,010512096531587
8;400;20;9;40;1;6,010942485855688
8;400;20;9;42;0;6,010993541663589
2;400;20;5;43;1;6,011106912115665
8;400;20;4;41;1;6,0111938836718455
8;400;20;4;39;1;6,011292365411402
8;400;20;4;42;0;6,011359963312181
8;400;20;4;43;2;6,011423680268638
8;400;20;4;41;1;6,0114263639609025
8;400;20;4;42;1;6,0115218450054275
8;400;20;4;43;3;6,011655086783893
8;400;20;4;42;1;6,01203533564539
8;400;20;1;40;1;6,01215743732078
1;400;20;6;39;1;6,012267189331715
8;400;20;1;41;0;6,0123167523578305
8;400;20;1;43;1;6,012730568027414
8;400;20;1;41;2;6,0127817321829236
8;400;20;1;41;2;6,012869114964332
8;400;20;1;40;2;6,01300364192981
1;400;20;7;40;1;6,013009966460275
8;400;20;1;41;1;6,0130233824430075
8;400;20;1;39;2;6,013091881234235
8;400;20;5;40;0;6,01311879807298
2;400;20;7;41;2;6,013149295578384
8;400;20;5;41;1;6,01328298077372
8;400;20;5;40;1;6,013370274973254
2;400;20;7;41;1;6,013448750105843
8;400;20;5;43;1;6,013483715090577
8;400;20;5;40;1;6,013528719870434
8;400;20;5;42;1;6,013813305339898
8;400;20;5;41;1;6,013884557872069
8;400;20;5;43;1;6,014089658772383
2;400;20;9;40;1;6,014427225623159
2;400;20;9;42;1;6,014535860444814
1;400;20;5;40;1;6,014593898381189
1;400;20;9;43;1;6,014617580980326
1;400;20;1;42;1;6,014648129653261
2;400;20;4;40;1;6,014771240506143
2;400;20;4;42;1;6,01482996927156
2;400;20;0;39;2;6,0148874860472015
2;400;20;0;40;1;6,014965828661388
1;400;20;4;40;2;6,015085648730964
8;400;20;2;41;1;6,015778358751465
8;400;20;6;44;1;6,015843195817868
8;400;20;2;42;2;6,015956087002289
8;400;20;6;41;1;6,015987120261011
8;400;20;6;41;2;6,0160206919968235
8;400;20;6;42;2;6,016055330328162
8;400;20;6;41;1;6,016065884851044
8;400;20;6;39;1;6,016240582721122
8;400;20;6;41;2;6,016291169701749
8;400;20;6;40;2;6,016411212016312
8;400;20;2;39;2;6,016588532939535
8;400;20;2;40;1;6,017284150467011
8;400;20;2;42;1;6,017294042646936
8;400;20;2;39;2;6,017416550951814
8;400;20;2;40;1;6,017437258433071
8;400;20;2;42;3;6,017508458631763
2;400;20;6;43;0;6,017572196454743
2;400;20;3;39;2;6,017621765205365
2;400;20;6;42;2;6,017646450943325
2;400;20;3;42;2;6,017721804592322
8;400;20;0;42;2;6,017804422017975
8;400;20;0;42;2;6,018077039156024
8;400;20;7;40;1;6,018595092043366
8;400;20;7;40;2;6,0188761301140845
8;400;20;7;40;1;6,018911255324578
8;400;20;7;42;2;6,018974454001818
8;400;20;7;39;1;6,018977597106948
8;400;20;7;42;2;6,01909824147875
8;400;20;7;41;1;6,019097779730062
8;400;20;7;40;2;6,019166197786867
8;400;20;0;41;1;6,01924265903708
8;400;20;0;40;0;6,019644013434052
8;400;20;3;40;2;6,019757209696193
8;400;20;0;42;0;6,019757209696193
8;400;20;0;42;1;6,019863426334607
8;400;20;3;41;2;6,020113467291941
8;400;20;0;42;1;6,020209867869296
8;400;20;3;41;2;6,020458517426008
8;400;20;3;41;1;6,020515266553408
8;400;20;3;42;2;6,020657521599084
8;400;20;3;43;2;6,021052880270569
8;400;20;3;41;0;6,021062769797031
8;400;20;8;40;2;6,021122116312358
8;400;20;8;42;1;6,021121885382936
8;400;20;8;39;2;6,021277344852949
8;400;20;8;40;2;6,021361548974059
8;400;20;8;39;2;6,021449125731242
8;400;20;8;43;2;6,021492196238405
8;400;20;8;40;2;6,021887760260022
8;400;20;8;40;2;6,022078890040384
8;400;20;3;41;1;6,022502542882304
8;400;20;0;41;1;6,022548800329391
2;400;20;8;41;1;6,022688437873911
2;400;20;2;41;2;6,0227378846047275
2;400;20;1;41;0;6,022824526747885
2;400;20;8;41;1;6,023016841062533
2;400;20;2;40;2;6,023038699816912
1;400;20;2;40;2;6,0233586392673
2;400;20;1;43;1;6,023531911238193
1;400;20;0;41;2;6,023646083401722
1;400;20;8;41;1;6,0237024988037
1;400;20;3;40;1;6,0237862213652
2;400;20;5;40;0;6,023791582059674
8;400;20;9;42;2;6,023813575080769
8;400;20;9;41;2;6,023857053258356
8;400;20;9;42;2;6,0239076459177285
8;400;20;9;42;1;6,023966693929842
8;400;20;9;39;2;6,024012296330333
8;400;20;9;40;2;6,024289326273895
8;400;20;9;40;1;6,024842260088638
2;400;20;5;40;2;6,025009592437777
8;400;20;9;41;1;6,025052142912554
8;400;20;4;41;0;6,025104021696778
8;400;20;4;43;1;6,0251915669290526
8;400;20;4;41;2;6,02532374049959
8;400;20;4;40;0;6,025402325816287
8;400;20;4;41;2;6,025481830787888
8;400;20;4;42;2;6,025524744387695
8;400;20;4;42;1;6,0255773175885095
8;400;20;4;39;0;6,0261601141505485
8;400;20;1;41;1;6,0262454333611615
1;400;20;6;40;1;6,0262678841038175
8;400;20;1;39;1;6,026422085018519
8;400;20;1;41;1;6,026535997955796
8;400;20;1;39;2;6,0266319792495135
8;400;20;1;40;2;6,0267561518988195
8;400;20;1;39;1;6,026817998256745
1;400;20;7;40;2;6,02685808764097
8;400;20;1;42;1;6,026923545303096
8;400;20;1;41;1;6,027145172574953
8;400;20;5;39;2;6,027198800813226
2;400;20;7;41;2;6,0272162080242975
8;400;20;5;40;2;6,027361386167086
8;400;20;5;39;5;6,02738466495878
2;400;20;7;42;1;6,027576167002968
8;400;20;5;43;1;6,027614361787072
8;400;20;5;40;2;6,027670666630267
8;400;20;5;43;1;6,02798442496291
8;400;20;5;41;1;6,02800612576968
8;400;20;5;39;2;6,028116651501972
2;400;20;9;40;2;6,0285505591780915
2;400;20;9;42;2;6,028835541653481
1;400;20;5;41;2;6,0288365868341005
1;400;20;9;43;1;6,028889705451589
1;400;20;1;39;1;6,028964330179209
2;400;20;4;43;1;6,0289856050409965
2;400;20;4;40;0;6,0290065286370655
2;400;20;0;39;2;6,029060228645247
2;400;20;0;42;2;6,029174944655893
1;400;20;4;40;1;6,029347535041387
8;400;20;2;39;2;6,029873117633092
8;400;20;6;43;1;6,0299666721324305
8;400;20;2;39;2;6,02999963578717
8;400;20;6;41;2;6,030038609940914
8;400;20;6;43;1;6,030140581672051
8;400;20;6;39;2;6,030152391318224
8;400;20;6;40;1;6,030248178137574
8;400;20;6;42;2;6,0303741524504275
8;400;20;6;41;2;6,030380740505774
8;400;20;6;42;1;6,030413201772894
8;400;20;2;42;1;6,030518310906035
8;400;20;2;42;1;6,031251580169567
8;400;20;2;41;1;6,031328229525668
8;400;20;2;43;1;6,031343735088498
8;400;20;2;40;0;6,031362977073411
8;400;20;2;41;1;6,03138998324878
2;400;20;6;41;0;6,031577208540907
2;400;20;3;40;2;6,031621337648183
2;400;20;6;42;2;6,031675044067658
2;400;20;3;43;1;6,031700004922266
8;400;20;0;40;1;6,031815619283501
8;400;20;0;41;1;6,0319349685125925
8;400;20;7;42;1;6,032253358060453
8;400;20;7;41;0;6,032447528921831
8;400;20;7;42;1;6,032541984658791
8;400;20;7;40;0;6,032577080812497
8;400;20;7;40;1;6,032632970734547
8;400;20;7;40;0;6,032632508231153
8;400;20;7;42;1;6,03274870784368
8;400;20;7;42;1;6,03274870784368
8;400;20;0;41;1;6,032883386027603
8;400;20;3;40;2;6,033193014751966
8;400;20;0;42;0;6,033213701368625
8;400;20;0;42;1;6,033339178949648
8;400;20;0;43;1;6,033476750067732
8;400;20;3;42;2;6,033506494661417
8;400;20;0;42;1;6,033687020252391
8;400;20;3;41;1;6,033854326978473
8;400;20;3;41;2;6,03391648562662
8;400;20;3;43;1;6,033916023055729
8;400;20;3;42;1;6,034366909752442
8;400;20;3;39;2;6,034478892605127
8;400;20;8;43;1;6,034488772421064
8;400;20;8;41;2;6,0346295672731864
8;400;20;8;40;1;6,0346500206251035
8;400;20;8;41;1;6,034687886599163
8;400;20;8;40;0;6,034745379420309
8;400;20;8;43;1;6,034804391549443
8;400;20;8;42;2;6,035033599383309
8;400;20;8;40;1;6,035162525522384
8;400;20;3;42;1;6,0356474560150195
8;400;20;0;42;2;6,0356894165898325
2;400;20;8;40;2;6,035753611049713
2;400;20;2;41;2;6,035850017605628
2;400;20;1;39;0;6,035987557509723
2;400;20;8;40;1;6,036059215155545
2;400;20;2;40;1;6,036090701854183
1;400;20;2;41;1;6,036462829862127
2;400;20;1;39;0;6,03672266290145
1;400;20;0;40;1;6,036885269619447
1;400;20;8;40;2;6,0369620102580015
1;400;20;3;41;2;6,037079650335213
2;400;20;5;40;1;6,037122893720966
8;400;20;9;42;2;6,037174062969061
8;400;20;9;42;2;6,037196986667347
8;400;20;9;41;2;6,037208543316461
8;400;20;9;42;1;6,03727768788502
8;400;20;9;42;1;6,037416308651013
8;400;20;9;41;2;6,037638751592655
8;400;20;9;42;1;6,038142482509275
2;400;20;5;40;1;6,038270434475391
8;400;20;9;41;0;6,038290420052286
8;400;20;4;43;1;6,038347656069912
8;400;20;4;43;1;6,038457025221653
8;400;20;4;40;2;6,03856407934259
8;400;20;4;43;1;6,038598727110546
8;400;20;4;41;1;6,038666837431262
8;400;20;4;39;2;6,038708047612445
8;400;20;4;41;0;6,0387724268358465
8;400;20;4;40;1;6,039309324827599
8;400;20;1;41;2;6,03933640787654
1;400;20;6;43;2;6,039397209904623
8;400;20;1;39;2;6,039410482131513
8;400;20;1;43;2;6,0395133606474865
8;400;20;1;43;2;6,039715563587495
8;400;20;1;41;2;6,039783898487593
8;400;20;1;42;1;6,039860515021459
1;400;20;7;41;2;6,039901793641724
8;400;20;1;39;1;6,0399474695875295
8;400;20;1;41;1;6,040025422747442
8;400;20;5;40;2;6,040070274956438
2;400;20;7;42;1;6,0401238713257195
8;400;20;5;40;2;6,040297928728354
8;400;20;5;41;1;6,040387014311363
2;400;20;7;42;1;6,040445365901473
8;400;20;5;40;1;6,040451640888322
8;400;20;5;41;2;6,040525577106689
8;400;20;5;41;1;6,040857425569042
8;400;20;5;40;2;6,040907545471018
8;400;20;5;40;1;6,041036768539361
2;400;20;9;43;1;6,041565477574453
2;400;20;9;41;1;6,041685665437207
1;400;20;5;40;1;6,041752703764906
1;400;20;9;39;1;6,0417709837741205
1;400;20;1;41;1;6,041839226555685
2;400;20;4;40;2;6,041889420742017
2;400;20;4;40;1;6,041918037592127
2;400;20;0;40;1;6,041969157418978
2;400;20;0;41;2;6,042122643305949
1;400;20;4;40;1;6,042229349808095
8;400;20;2;43;3;6,0427991439221005
8;400;20;6;42;1;6,04282999028836
8;400;20;2;41;1;6,042848370986567
8;400;20;6;39;2;6,0428725622873465
8;400;20;6;43;1;6,042901974108745
8;400;20;6;43;2;6,042944627787402
8;400;20;6;41;1;6,042988438921665
8;400;20;6;42;1;6,043089533968681
8;400;20;6;40;2;6,043160164299842
8;400;20;6;40;2;6,043243572950292
8;400;20;2;41;2;6,043294119486124
8;400;20;2;40;2;6,043786205022136
8;400;20;2;40;2;6,043849168606721
8;400;20;2;41;1;6,043933035397353
8;400;20;2;42;1;6,043948634081853
8;400;20;2;43;1;6,043994524706251
2;400;20;6;42;1;6,0440427517059385
2;400;20;3;40;1;6,0440963043665406
2;400;20;6;42;1;6,044182379780798
2;400;20;3;42;1;6,044241278644995
8;400;20;0;42;2;6,044475652345683
8;400;20;0;41;2;6,04460799196991
8;400;20;7;40;2;6,0449519343583376
8;400;20;7;40;2;6,0453312592620065
8;400;20;7;42;2;6,045379229164
8;400;20;7;41;2;6,045413872243014
8;400;20;7;40;1;6,045427825891875
8;400;20;7;42;2;6,045475814472615
8;400;20;7;43;2;6,0454908197340425
8;400;20;7;39;1;6,045514307057243
8;400;20;0;39;2;6,045709819045857
8;400;20;3;42;1;6,046133920857676
8;400;20;0;43;1;6,046197211069375
8;400;20;0;40;1;6,046230923694087
8;400;20;0;43;1;6,046413487077286
8;400;20;3;39;2;6,046528127180936
8;400;20;0;40;1;6,046632325023051
8;400;20;3;41;2;6,04672119868699
8;400;20;3;42;3;6,046830383513597
8;400;20;3;42;1;6,046915372666346
8;400;20;3;43;2;6,047365743411749
8;400;20;3;40;1;6,047510680245977
8;400;20;8;42;1;6,047563738490187
8;400;20;8;40;2;6,047681395698048
8;400;20;8;42;1;6,047691265937766
8;400;20;8;42;0;6,0479060931570405
8;400;20;8;40;1;6,04794050881022
8;400;20;8;41;1;6,047990014772217
8;400;20;8;41;1;6,048129647496965
8;400;20;8;43;2;6,048224886545699
8;400;20;3;42;2;6,04873945157114
8;400;20;0;40;1;6,048816198715868
2;400;20;8;40;2;6,048870209508708
2;400;20;2;43;1;6,048981690902126
2;400;20;1;43;1;6,049160525412222
2;400;20;8;40;1;6,049169960117009
2;400;20;2;41;1;6,049237762656424
1;400;20;2;42;1;6,049748688727903
2;400;20;1;40;2;6,049963401896207
1;400;20;0;41;0;6,050039133529947
1;400;20;8;40;2;6,050065521693286
1;400;20;3;43;1;6,05013207882421
2;400;20;5;39;0;6,050145545775304
8;400;20;9;41;1;6,050280240935235
8;400;20;9;42;1;6,050280009198563
8;400;20;9;39;1;6,050349467787536
8;400;20;9;41;1;6,050352834472679
8;400;20;9;38;1;6,050488685745032
8;400;20;9;43;1;6,050736817681311
8;400;20;9;42;1;6,051116970811789
2;400;20;5;40;2;6,051202010108221
8;400;20;9;41;2;6,051262276746987
8;400;20;4;41;1;6,05141737696693
8;400;20;4;42;2;6,05142784132795
8;400;20;4;39;1;6,05150007150511
8;400;20;4;42;2;6,051561373519691
8;400;20;4;42;1;6,051627664016777
8;400;20;4;40;2;6,051770806703491
8;400;20;4;39;1;6,051784294419044
8;400;20;4;40;2;6,052488768191012
8;400;20;1;41;1;6,052590791772511
1;400;20;6;39;2;6,052618094134612
8;400;20;1;40;1;6,052666611211681
8;400;20;1;39;1;6,052816595838126
8;400;20;1;43;2;6,052923070701262
8;400;20;1;41;5;6,052958484716847
8;400;20;1;42;1;6,053076195760067
1;400;20;7;39;2;6,0531171821899115
8;400;20;1;42;2;6,053158975046744
8;400;20;1;41;1;6,053346804473954
8;400;20;5;42;1;6,053424797289721
2;400;20;7;41;2;6,053439215705948
8;400;20;5;40;1;6,053563774158219
8;400;20;5;40;1;6,053581067535169
2;400;20;7;41;2;6,053725141900758
8;400;20;5;42;1;6,053796984932936
8;400;20;5;40;2;6,053879054078765
8;400;20;5;40;1;6,054120964853437
8;400;20;5;41;1;6,05422300272265
8;400;20;5;42;2;6,05428372285227
2;400;20;9;39;0;6,054589386743267
2;400;20;9;39;1;6,0547239089766824
1;400;20;5;42;1;6,054761529302299
1;400;20;9;39;1;6,05478102757057
1;400;20;1;39;0;6,054867389206868
2;400;20;4;39;2;6,054867874683492
2;400;20;4;41;1;6,054917543575204
2;400;20;0;42;2;6,054962013295347
2;400;20;0;39;1;6,0551605884397555
1;400;20;4;40;2;6,05520261851319
8;400;20;2;40;1;6,055700653682517
8;400;20;6;42;2;6,055769948073915
8;400;20;2;41;2;6,05583714282826
8;400;20;6;42;2;6,055900858952837
8;400;20;6;42;0;6,056056123132948
8;400;20;6;42;1;6,056064726191997
8;400;20;6;41;0;6,056124951384595
8;400;20;6;39;1;6,05621106933013
8;400;20;6;42;1;6,056252510202685
8;400;20;6;40;1;6,056301015536833
8;400;20;2;40;2;6,05632017717847
8;400;20;2;41;1;6,05701972686492
8;400;20;2;41;1;6,057036911561367
8;400;20;2;41;1;6,057088315636389
8;400;20;2;41;1;6,057157945270508
8;400;20;2;41;1;6,057256805606448
2;400;20;6;40;1;6,057432947652175
2;400;20;3;39;2;6,057480525881231
2;400;20;6;41;1;6,0575343700436335
2;400;20;3;42;1;6,057574058136749
8;400;20;0;42;1;6,05768824321849
8;400;20;0;42;2;6,0579010523913706
8;400;20;7;39;2;6,058239657727646
8;400;20;7;39;1;6,058414176128648
8;400;20;7;43;1;6,058622792800968
8;400;20;7;42;1;6,058762137397122
8;400;20;7;39;1;6,058863084155213
8;400;20;7;40;1;6,058890929870873
8;400;20;7;40;1;6,058980389502327
8;400;20;7;41;1;6,05899767696288
8;400;20;0;42;2;6,059172649709826
8;400;20;3;39;1;6,059529776124834
8;400;20;0;40;1;6,059558433187367
8;400;20;0;41;1;6,059571778668199
8;400;20;0;40;2;6,059693483527232
8;400;20;3;42;1;6,059757759919571
8;400;20;0;39;1;6,0599453592937875
8;400;20;3;39;3;6,060154767432316
8;400;20;3;40;1;6,060276235259383
8;400;20;3;39;1;6,060283660927081
8;400;20;3;41;1;6,060723463216735
8;400;20;3;40;0;6,060802581457064
8;400;20;8;39;2;6,060840631821816
8;400;20;8;39;1;6,060900608486966
8;400;20;8;40;1;6,060907335844516
8;400;20;8;41;1;6,061026474941999
8;400;20;8;42;1;6,061129139646833
8;400;20;8;41;2;6,061342937709689
8;400;20;8;41;2;6,061509866564622
8;400;20;8;40;1;6,061588746335461
8;400;20;3;42;2;6,061965159058751
8;400;20;0;41;2;6,062115380168887
2;400;20;8;42;1;6,062255506593764
2;400;20;2;42;2;6,062342036689157
2;400;20;1;39;2;6,062503847193899
2;400;20;8;39;2;6,062523329522008
2;400;20;2;41;1;6,0626142716697675
1;400;20;2;42;2;6,063155597960845
2;400;20;1;41;1;6,063265660245071
1;400;20;0;40;1;6,063442655544505
1;400;20;8;39;2;6,063452271652419
1;400;20;3;42;1;6,063540530426682
2;400;20;5;41;1;6,063550389307869
8;400;20;9;41;1;6,063652219647566
8;400;20;9;40;1;6,06367170513912
8;400;20;9;40;2;6,063786760723244
8;400;20;9;41;2;6,063860295851429
8;400;20;9;40;1;6,063935096849569
8;400;20;9;41;1;6,064189321092214
8;400;20;9;39;2;6,064535144094039
2;400;20;5;41;1;6,064802231348154
8;400;20;9;40;2;6,064852563374817
8;400;20;4;40;2;6,064932576964879
8;400;20;4;39;1;6,065008767770126
8;400;20;4;39;2;6,065039253170655
8;400;20;4;41;1;6,065158713204847
8;400;20;4;42;1;6,0651861855771045
8;400;20;4;42;1;6,065264803350509
8;400;20;4;41;2;6,065306091203467
8;400;20;4;40;0;6,065952212307141
8;400;20;1;40;2;6,066097163743165
1;400;20;6;40;1;6,066139378197252
8;400;20;1;40;1;6,066338720742978
8;400;20;1;41;2;6,066387526524858
8;400;20;1;39;2;6,066480627840659
8;400;20;1;41;1;6,066516445014841
8;400;20;1;41;2;6,06667623503746
1;400;20;7;42;3;6,066751036655476
8;400;20;1;41;2;6,066861533652062
8;400;20;1;43;0;6,067024098416779
8;400;20;5;40;2;6,06709887421202
2;400;20;7;40;0;6,067112557909186
8;400;20;5;40;2;6,067182344615075
8;400;20;5;42;2;6,067220239708149
2;400;20;7;42;1;6,067260336235853
8;400;20;5;41;1;6,0673013612166615
8;400;20;5;40;1;6,067304956219573
8;400;20;5;43;1;6,067648954616288
8;400;20;5;41;2;6,067828441542218
8;400;20;5;42;0;6,067863693949791
2;400;20;9;42;2;6,068264783231372
2;400;20;9;40;2;6,068362974719864
1;400;20;5;41;1;6,068423157090337
1;400;20;9;43;2;6,068452117845748
1;400;20;1;42;1;6,068554013382508
2;400;20;4;39;1;6,06855691139673
2;400;20;4;40;2;6,068616830396436
2;400;20;0;40;0;6,068623090865303
1;400;20;4;41;1;6,068921267459904
2;400;20;0;42;1;6,068934949375952
8;400;20;2;41;0;6,069452986238696
8;400;20;6;39;0;6,069557891217791
8;400;20;2;41;1;6,069631948607141
8;400;20;6;39;0;6,069634614035673
8;400;20;6;40;1;6,069707166651187
8;400;20;6;41;0;6,069742182512942
8;400;20;6;40;2;6,069771368288027
8;400;20;6;39;2;6,069877773726967
8;400;20;6;41;0;6,069894816889301
8;400;20;6;42;1;6,0699477691587385
8;400;20;2;39;1;6,069957623345439
8;400;20;2;42;2;6,0708493373444
8;400;20;2;41;1;6,0708493373444
8;400;20;2;41;5;6,071002225102256
8;400;20;2;39;1;6,07101207858758
2;400;20;6;42;1;6,071198022753337
8;400;20;2;42;1;6,071254478042939
2;400;20;3;41;2;6,071272066941369
2;400;20;6;42;2;6,071311480177293
2;400;20;3;40;1;6,071343910156885
8;400;20;0;42;1;6,0713817790320475
8;400;20;0;40;2;6,071545442412102
8;400;20;7;41;1;6,0719064042963815
8;400;20;7;42;1;6,072102595250951
8;400;20;7;40;2;6,072162487772024
8;400;20;7;40;1;6,072165152392713
8;400;20;7;41;2;6,072264345579548
8;400;20;7;44;1;6,072267010166679
8;400;20;7;41;1;6,072459194873942
8;400;20;7;42;2;6,072508689194246
8;400;20;0;39;2;6,072669874823127
8;400;20;3;41;1;6,073163796066754
8;400;20;0;42;2;6,073253749290868
8;400;20;0;42;2;6,073258921769756
8;400;20;0;39;1;6,073278577472503
8;400;20;3;42;1;6,07336501182252
8;400;20;0;40;2;6,073466285020646
8;400;20;3;40;2;6,073604888571256
8;400;20;3;40;1;6,073698042757422
8;400;20;3;41;2;6,073727597260785
8;400;20;3;39;1;6,074130976148872
8;400;20;8;39;2;6,0742660856429245
8;400;20;3;42;4;6,074283123791981
8;400;20;8;39;1;6,074363631591662
8;400;20;8;42;1;6,07436722511813
8;400;20;8;43;0;6,074440545078688
8;400;20;8;39;1;6,074504013473868
8;400;20;8;41;1;6,074608743611946
8;400;20;8;41;1;6,0749144543134
8;400;20;8;39;2;6,074994152236508
8;400;20;3;42;1;6,075346420157661
8;400;20;0;42;2;6,07540332277659
2;400;20;8;42;1;6,07540941674094
2;400;20;2;40;2;6,075509275215644
2;400;20;1;40;1;6,075641704406109
2;400;20;8;42;1;6,075693579816218
2;400;20;2;42;4;6,075749909350797
1;400;20;2;42;0;6,076228034748453
2;400;20;1;40;1;6,076526755068156
1;400;20;0;42;1;6,076707025637677
1;400;20;8;41;2;6,076818496049826
1;400;20;3;42;2;6,076986736187735
2;400;20;5;40;2;6,077013705738213
8;400;20;9;40;0;6,0771924262175325
8;400;20;9;39;2;6,077242200228939
8;400;20;9;42;3;6,077263060671561
8;400;20;9;41;2;6,077340647892067
8;400;20;9;40;1;6,0773710611422525
8;400;20;9;41;1;6,077605741113057
8;400;20;9;41;1;6,078019759878878
2;400;20;5;42;2;6,078220824104344
