8;400;20;6;40;-1;5,88572463265415
8;400;20;6;38;-1;5,885837700724374
8;400;20;6;38;-1;5,88597631710322
8;400;20;3;40;-1;5,886057312445647
8;400;20;6;39;-1;5,886100799883977
8;400;20;1;40;-1;5,886170379701713
8;400;20;3;39;-1;5,8862254636511215
8;400;20;3;40;-1;5,88626605178311
8;400;20;1;40;-1;5,886335087375474
8;400;20;1;38;-1;5,886335087375474
8;400;20;2;41;-1;5,8864648234640295
8;400;20;2;40;-1;5,888072179230451
8;400;20;2;39;-1;5,888153352146215
8;400;20;2;38;-1;5,888243221996764
8;400;20;2;40;-1;5,88830681911259
8;400;20;2;38;-1;5,8883064563452985
8;400;20;2;40;-1;5,88837277099819
8;400;20;1;37;-1;5,888386903305132
1;400;20;3;40;-1;5,888430388512327
2;400;20;3;40;-1;5,888502863768352
1;400;20;7;40;-1;5,888627158161856
2;400;20;9;37;-1;5,888629694376062
8;400;20;2;40;-1;5,888803452645551
2;400;20;2;38;-1;5,888805807440477
1;400;20;8;40;-1;5,888936261745998
2;400;20;9;37;-1;5,889008736203903
1;400;20;4;40;-1;5,889222171485067
2;400;20;7;38;-1;5,889467856972667
1;400;20;5;40;-1;5,889655925295662
1;400;20;9;40;-1;5,8897160771960415
8;400;20;5;40;-1;5,8898030450453165
8;400;20;5;39;-1;5,889852326755224
8;400;20;5;40;-1;5,889901608413518
8;400;20;5;41;-1;5,889918820497624
8;400;20;5;39;-1;5,890189322222347
8;400;20;5;40;-1;5,89027284594685
8;400;20;5;40;-1;5,89032792492463
8;400;20;5;40;-1;5,89100825227598
8;400;20;9;40;-1;5,891225121082108
8;400;20;9;39;-1;5,891279654523256
8;400;20;9;40;-1;5,891282553355361
8;400;20;9;39;-1;5,891328390233036
2;400;20;3;39;-1;5,891397417657735
8;400;20;9;40;-1;5,891526412763547
8;400;20;9;40;-1;5,89232465887087
8;400;20;9;40;-1;5,892365241549664
8;400;20;9;38;-1;5,892523947143789
2;400;20;4;38;-1;5,892526845895064
2;400;20;7;38;-1;5,893239927582534
8;400;20;7;40;-1;5,893295002959331
8;400;20;7;40;-1;5,893321091273208
2;400;20;4;38;-1;5,893457330010675
1;400;20;0;40;-1;5,893492114305963
8;400;20;7;40;-1;5,893567480190871
8;400;20;7;38;-1;5,89362545386635
8;400;20;7;40;-1;5,893639584200158
2;400;20;6;40;-1;5,89373759462919
2;400;20;6;37;-1;5,893829625955508
1;400;20;6;40;-1;5,894181991322587
8;400;20;7;40;-1;5,894263153345774
2;400;20;8;40;-1;5,8945037399490765
8;400;20;7;40;-1;5,894584901417277
8;400;20;0;38;-1;5,895623490496078
8;400;20;7;40;-1;5,895669867350377
8;400;20;0;40;-1;5,895739432546118
8;400;20;0;37;-1;5,895753562086823
8;400;20;0;37;-1;5,89600464533718
8;400;20;4;37;-1;5,896061344667155
8;400;20;4;40;-1;5,896240508127284
2;400;20;8;39;-1;5,89641586428251
8;400;20;0;38;-1;5,8966180326029365
8;400;20;0;39;-1;5,897371807932548
8;400;20;4;40;-1;5,8974991575973625
8;400;20;4;40;-1;5,8978875462726625
8;400;20;4;37;-1;5,897954028017159
8;400;20;4;40;-1;5,8980815577434
8;400;20;0;40;-1;5,898133728895416
2;400;20;0;40;-1;5,898200391949919
2;400;20;5;37;-1;5,898249664581673
8;400;20;4;38;-1;5,898263793182521
8;400;20;4;40;-1;5,898341686236307
2;400;20;1;37;-1;5,898396028777423
8;400;20;0;41;-1;5,898430809310293
1;400;20;2;40;-1;5,898642208650521
2;400;20;5;40;-1;5,898644743652245
8;400;20;1;38;-1;5,898982942472077
2;400;20;1;40;-1;5,900038272016897
8;400;20;1;38;-1;5,900075586120453
8;400;20;1;40;-1;5,900213976045635
2;400;20;0;39;-1;5,900213430867939
2;400;20;2;40;-1;5,900343670765489
8;400;20;1;39;-1;5,900406887122095
1;400;20;1;37;-1;5,900504518851097
8;400;20;3;38;-1;5,90058240789065
8;400;20;3;40;-1;5,900811368185056
8;400;20;3;41;-1;5,901109520860538
8;400;20;3;39;-1;5,901190488803625
8;400;20;8;39;-1;5,901282685870535
8;400;20;8;40;-1;5,901634446654301
8;400;20;8;40;-1;5,901906692287578
8;400;20;3;39;-1;5,90208873038643
8;400;20;6;40;-1;5,902207554137985
8;400;20;8;38;-1;5,902227659306122
8;400;20;6;41;-1;5,9025245301622675
8;400;20;8;40;-1;5,902671243074145
8;400;20;8;40;-1;5,902717249160204
8;400;20;8;40;-1;5,902717067362338
8;400;20;8;40;-1;5,90281741006869
8;400;20;6;41;-1;5,902817228267975
8;400;20;6;40;-1;5,902967565439778
8;400;20;6;40;-1;5,903002342472735
8;400;20;6;40;-1;5,903213902202714
8;400;20;6;37;-1;5,903230927006087
8;400;20;3;41;-1;5,903340326302133
8;400;20;6;40;-1;5,90341277783686
8;400;20;1;40;-1;5,903450452590826
8;400;20;3;40;-1;5,903528700060356
8;400;20;3;40;-1;5,903557680571602
8;400;20;1;40;-1;5,903557135105545
8;400;20;1;38;-1;5,903641178479931
8;400;20;2;40;-1;5,903806366743778
8;400;20;2;40;-1;5,905378130374746
8;400;20;2;40;-1;5,905482455876946
8;400;20;2;39;-1;5,9055311749808155
8;400;20;2;40;-1;5,905580439665031
8;400;20;2;37;-1;5,905579712144567
8;400;20;2;40;-1;5,905637488642086
8;400;20;1;38;-1;5,905637124878599
2;400;20;3;40;-1;5,905732574155546
1;400;20;3;40;-1;5,905871673675706
2;400;20;9;40;-1;5,905952814872544
1;400;20;7;40;-1;5,9060252622514655
8;400;20;2;41;-1;5,906048445389159
2;400;20;2;40;-1;5,90634384749125
1;400;20;8;41;-1;5,906346199657806
2;400;20;9;39;-1;5,90643820387601
1;400;20;4;38;-1;5,906582733171517
2;400;20;7;40;-1;5,906827958929826
1;400;20;5;39;-1;5,907062683543493
1;400;20;9;40;-1;5,907178050722681
8;400;20;5;40;-1;5,907218620186828
8;400;20;5;40;-1;5,907253393985396
8;400;20;5;38;-1;5,907317145882681
8;400;20;5;40;-1;5,907377999885865
8;400;20;5;40;-1;5,907693859875888
8;400;20;5;38;-1;5,907707984932612
8;400;20;5;39;-1;5,907757247290687
8;400;20;5;40;-1;5,908406696767902
8;400;20;9;40;-1;5,908530389723387
8;400;20;9;40;-1;5,908605184867132
8;400;20;9;40;-1;5,908604820932872
2;400;20;3;40;-1;5,908830661338352
8;400;20;9;40;-1;5,908937876699478
8;400;20;9;39;-1;5,909197941864199
8;400;20;9;40;-1;5,909882141981312
8;400;20;9;40;-1;5,9100733864459505
8;400;20;9;39;-1;5,910093487894204
2;400;20;4;40;-1;5,91012246424709
2;400;20;7;40;-1;5,910868955787341
8;400;20;7;40;-1;5,9109587809249
8;400;20;7;38;-1;5,9110223456559305
2;400;20;4;40;-1;5,911024879160537
8;400;20;7;40;-1;5,911096954476033
1;400;20;0;37;-1;5,911096408359495
8;400;20;7;40;-1;5,911266636685676
8;400;20;7;40;-1;5,911269534247804
2;400;20;6;40;-1;5,911329654829112
2;400;20;6;40;-1;5,911422376592327
1;400;20;6;40;-1;5,911861528045907
8;400;20;7;39;-1;5,911860799802709
2;400;20;8;37;-1;5,912044784457246
8;400;20;7;40;-1;5,912093860069836
8;400;20;0;40;-1;5,912969794081802
8;400;20;7;37;-1;5,913046568515667
8;400;20;0;39;-1;5,913178758366452
8;400;20;0;37;-1;5,913178758366452
8;400;20;0;39;-1;5,913499462545479
8;400;20;4;40;-1;5,913577692808897
8;400;20;4;38;-1;5,91373070919672
2;400;20;8;38;-1;5,913870860644388
8;400;20;0;39;-1;5,913993263020347
8;400;20;0;39;-1;5,914470584054432
8;400;20;4;40;-1;5,914593895201631
8;400;20;4;39;-1;5,914943926463132
8;400;20;4;40;-1;5,915022154183683
8;400;20;4;39;-1;5,915097120151072
8;400;20;0;40;-1;5,915203592085626
2;400;20;5;40;-1;5,915316586994318
2;400;20;0;40;-1;5,915316040514627
8;400;20;4;39;-1;5,915359317857733
8;400;20;4;40;-1;5,915364748132538
2;400;20;1;40;-1;5,915453835639871
8;400;20;0;39;-1;5,915525903564074
2;400;20;5;40;-1;5,915689955657492
1;400;20;2;40;-1;5,915742106617628
8;400;20;1;40;-1;5,916001403114561
2;400;20;1;40;-1;5,917121516827631
8;400;20;1;39;-1;5,917208067903612
8;400;20;1;39;-1;5,917464822943937
2;400;20;0;39;-1;5,917528560514356
2;400;20;2;40;-1;5,917542681866132
8;400;20;1;40;-1;5,91764914772946
1;400;20;1;40;-1;5,917879643710624
8;400;20;3;40;-1;5,9180353599222375
8;400;20;3;40;-1;5,9181599362399755
8;400;20;3;38;-1;5,918367617167806
8;400;20;3;37;-1;5,918468651287569
8;400;20;8;40;-1;5,918726492494765
8;400;20;8;37;-1;5,919015470965546
8;400;20;8;39;-1;5,9193075269078115
8;400;20;3;41;-1;5,919509955257853
8;400;20;6;38;-1;5,9195094084167295
8;400;20;8;37;-1;5,919564452048022
8;400;20;6;37;-1;5,919895057413572
8;400;20;8;40;-1;5,920085712783898
8;400;20;8;39;-1;5,92015234368649
8;400;20;8;40;-1;5,920242150405867
8;400;20;8;37;-1;5,920253373753723
8;400;20;6;40;-1;5,920305519496246
8;400;20;6;40;-1;5,9203978582840175
8;400;20;6;40;-1;5,920495808514075
8;400;20;6;40;-1;5,920591226178095
8;400;20;6;40;-1;5,920625989756356
8;400;20;3;38;-1;5,920692619876215
8;400;20;6;40;-1;5,920764496863224
8;400;20;1;40;-1;5,920865890177905
8;400;20;3;40;-1;5,920915138280464
8;400;20;3;40;-1;5,920947004672293
8;400;20;1;38;-1;5,921028119026808
8;400;20;1;37;-1;5,921030468993214
8;400;20;2;39;-1;5,921073193746551
8;400;20;2;39;-1;5,922906875588973
8;400;20;2;37;-1;5,922930050137942
8;400;20;2;40;-1;5,922987804080087
8;400;20;2;40;-1;5,923227509499906
8;400;20;2;38;-1;5,923227144725505
8;400;20;2;40;-1;5,923319477420783
8;400;20;1;40;-1;5,923330699811314
2;400;20;3;40;-1;5,92344077778577
1;400;20;3;38;-1;5,923443127390905
2;400;20;9;39;-1;5,9235561018695675
8;400;20;2;40;-1;5,923677401589019
1;400;20;7;39;-1;5,923677219188897
2;400;20;2;40;-1;5,923763392606686
1;400;20;8;37;-1;5,9237894634808255
2;400;20;9;40;-1;5,9238937468328885
1;400;20;4;39;-1;5,923962539305865
2;400;20;7;43;-1;5,924177606226587
1;400;20;5;39;-1;5,924348148594055
1;400;20;9;39;-1;5,924556712466915
8;400;20;5;37;-1;5,924603059868632
8;400;20;5;38;-1;5,924611202720578
8;400;20;5;40;-1;5,924698103952133
8;400;20;5;38;-1;5,924703350073148
8;400;20;5;39;-1;5,924928927604319
8;400;20;5;37;-1;5,925015828234664
8;400;20;5;40;-1;5,925021074288186
8;400;20;5;40;-1;5,925474209473828
8;400;20;9;40;-1;5,925644929389271
8;400;20;9;40;-1;5,9257600652078946
8;400;20;9;37;-1;5,9257600652078946
2;400;20;3;39;-1;5,925921546773144
8;400;20;9;40;-1;5,926039760935941
8;400;20;9;40;-1;5,926174442088741
8;400;20;9;40;-1;5,926821270997227
8;400;20;9;39;-1;5,926922103349087
8;400;20;9;39;-1;5,926922103349087
2;400;20;4;40;-1;5,927031260141629
2;400;20;7;38;-1;5,927716461303621
8;400;20;7;37;-1;5,927803356619189
8;400;20;7;41;-1;5,927805705570838
2;400;20;4;40;-1;5,927869246170272
8;400;20;7;40;-1;5,927953244694061
8;400;20;7;40;-1;5,928027823487516
1;400;20;0;38;-1;5,928027823487516
2;400;20;6;40;-1;5,928137342518033
8;400;20;7;37;-1;5,928151642418355
2;400;20;6;41;-1;5,9282588122508155
1;400;20;6;40;-1;5,928713350390754
8;400;20;7;38;-1;5,9288147259984845
2;400;20;8;41;-1;5,929021808989878
8;400;20;7;40;-1;5,929113946967594
8;400;20;0;38;-1;5,929971620701432
8;400;20;7;40;-1;5,930243330852425
8;400;20;0;40;-1;5,9303584544291965
8;400;20;0;38;-1;5,9303727535581645
8;400;20;0;40;-1;5,93074058777523
8;400;20;4;41;-1;5,930786928889882
8;400;20;4;37;-1;5,930982965067824
2;400;20;8;38;-1;5,931171224561126
8;400;20;0;39;-1;5,931540670362636
8;400;20;0;40;-1;5,932118825077072
8;400;20;4;40;-1;5,932282996917896
8;400;20;4;40;-1;5,932521373693565
8;400;20;4;40;-1;5,932654599082654
8;400;20;4;37;-1;5,932706730653922
8;400;20;0;38;-1;5,932779135518158
2;400;20;0;40;-1;5,9329036716239125
2;400;20;5;40;-1;5,932964491462694
8;400;20;4;40;-1;5,933036713261092
8;400;20;4;41;-1;5,933036165254056
2;400;20;1;39;-1;5,933107838917429
8;400;20;0;41;-1;5,933162866140725
1;400;20;2;40;-1;5,933339532054057
2;400;20;5;40;-1;5,93338297439011
8;400;20;1;37;-1;5,933866081609286
2;400;20;1;40;-1;5,935327843008478
8;400;20;1;40;-1;5,935455268264185
8;400;20;1;47;-1;5,935773829893058
2;400;20;0;40;-1;5,935785413911632
8;400;20;1;39;-1;5,935907045934403
2;400;20;2;40;-1;5,935933109898358
1;400;20;1;40;-1;5,936158448704237
8;400;20;3;38;-1;5,936238622297308
8;400;20;3;37;-1;5,936313369313266
8;400;20;3;40;-1;5,936480238707325
8;400;20;3;39;-1;5,936581597194321
8;400;20;8;38;-1;5,936725663553342
8;400;20;8;40;-1;5,936929812908208
8;400;20;8;40;-1;5,937458485735102
8;400;20;3;40;-1;5,937487444704748
8;400;20;8;39;-1;5,93761196807104
8;400;20;6;39;-1;5,937658302262706
8;400;20;6;40;-1;5,937923443311822
8;400;20;8;40;-1;5,93815834450608
8;400;20;8;43;-1;5,93815834450608
8;400;20;8;40;-1;5,9382186089210585
8;400;20;8;39;-1;5,938247567399921
8;400;20;6;40;-1;5,938325755203787
8;400;20;6;39;-1;5,938450276252704
8;400;20;6;40;-1;5,93851904492317
8;400;20;6;38;-1;5,938614058724753
8;400;20;6;40;-1;5,938665452200418
8;400;20;3;39;-1;5,938891325635308
8;400;20;1;40;-1;5,938963720737438
8;400;20;6;40;-1;5,939047698916298
8;400;20;3;40;-1;5,939122989569858
8;400;20;3;40;-1;5,939183801163588
8;400;20;1;39;-1;5,939253300031568
8;400;20;1;37;-1;5,939261621686889
8;400;20;2;40;-1;5,939394827531163
8;400;20;2;37;-1;5,9412825904250575
8;400;20;2;38;-1;5,941284937362357
8;400;20;2;39;-1;5,941316606653212
8;400;20;2;40;-1;5,9414318839110924
8;400;20;2;40;-1;5,941512230276025
8;400;20;1;40;-1;5,941564351777582
8;400;20;2;40;-1;5,941593308142375
1;400;20;3;40;-1;5,9417087675866975
2;400;20;3;39;-1;5,941708401750178
8;400;20;2;40;-1;5,941867478104416
2;400;20;9;42;-1;5,941869642030994
1;400;20;7;40;-1;5,941944196331405
2;400;20;2;40;-1;5,942010246596833
1;400;20;8;40;-1;5,942056576308417
2;400;20;9;40;-1;5,942160817992606
1;400;20;4;37;-1;5,942273014485235
2;400;20;7;40;-1;5,942554403376565
1;400;20;5;40;-1;5,94276233534558
1;400;20;9;40;-1;5,942907113132648
8;400;20;5;40;-1;5,942956337478721
8;400;20;5;38;-1;5,942961579712279
8;400;20;5;40;-1;5,943005012906921
8;400;20;5;38;-1;5,943004464040671
8;400;20;5;39;-1;5,943179628253429
8;400;20;5;39;-1;5,94329544943796
8;400;20;5;40;-1;5,9433186136406375
8;400;20;5;39;-1;5,94397153378639
8;400;20;9;40;-1;5,944113229284597
8;400;20;9;40;-1;5,944205884388346
8;400;20;9;39;-1;5,944298539309544
2;400;20;3;40;-1;5,944460684982381
8;400;20;9;41;-1;5,944546816506611
8;400;20;9;38;-1;5,944673118015552
8;400;20;9;42;-1;5,945175973810245
8;400;20;9;40;-1;5,945308430233256
8;400;20;9;39;-1;5,945398187483756
2;400;20;4;39;-1;5,945406507611476
8;400;20;7;39;-1;5,946191301858346
2;400;20;7;37;-1;5,946211386200319
2;400;20;4;40;-1;5,946309827679094
8;400;20;7;41;-1;5,94631506919654
8;400;20;7;40;-1;5,946344022527364
8;400;20;7;40;-1;5,946399033806818
1;400;20;0;39;-1;5,946407170633155
2;400;20;6;37;-1;5,946491135070746
8;400;20;7;40;-1;5,946525878932103
2;400;20;6;40;-1;5,946659063496181
1;400;20;6;40;-1;5,94696105656767
8;400;20;7;40;-1;5,946998146149836
2;400;20;8;39;-1;5,947246041994011
8;400;20;7;40;-1;5,9473352461779845
8;400;20;0;40;-1;5,948131220805014
8;400;20;7;39;-1;5,9482725369572576
8;400;20;0;40;-1;5,948339126719392
8;400;20;0;40;-1;5,948428328655431
8;400;20;0;37;-1;5,9485430377954405
8;400;20;4;40;-1;5,948574884892175
8;400;20;4;40;-1;5,948952871321337
2;400;20;8;40;-1;5,949236413569463
8;400;20;0;40;-1;5,949580019215797
8;400;20;0;40;-1;5,9500828527384035
8;400;20;4;39;-1;5,950139289322326
8;400;20;4;38;-1;5,950481789000954
8;400;20;4;39;-1;5,950591801483876
8;400;20;4;40;-1;5,950632332333759
8;400;20;0;39;-1;5,950779613777093
2;400;20;0;39;-1;5,950779064241305
2;400;20;5;39;-1;5,950813804827885
8;400;20;4;41;-1;5,950886180967495
8;400;20;4;41;-1;5,950885448240915
2;400;20;1;40;-1;5,951006856705539
8;400;20;0;40;-1;5,951073442473824
1;400;20;2;39;-1;5,9512089591777775
2;400;20;5;40;-1;5,951283496936133
8;400;20;1;40;-1;5,951888002123705
2;400;20;1;38;-1;5,95279386525623
8;400;20;1;40;-1;5,952906767053889
8;400;20;1;40;-1;5,953181050128756
2;400;20;0;39;-1;5,953221578671372
2;400;20;2;38;-1;5,953284716559084
8;400;20;1;38;-1;5,953284716559084
1;400;20;1;37;-1;5,953561342414887
8;400;20;3;38;-1;5,953679848787615
8;400;20;3;38;-1;5,953774829455011
8;400;20;3;40;-1;5,953996450193653
8;400;20;3;41;-1;5,95400169007004
8;400;20;8;40;-1;5,95435991627436
8;400;20;8;39;-1;5,954625505980967
8;400;20;8;41;-1;5,9551302611255545
8;400;20;3;40;-1;5,955272104797024
8;400;20;8;40;-1;5,955433844701757
8;400;20;6;39;-1;5,955433661389548
8;400;20;6;39;-1;5,955635927111549
8;400;20;8;40;-1;5,955927378468908
8;400;20;8;37;-1;5,955941668755636
8;400;20;8;40;-1;5,956016931472035
8;400;20;8;39;-1;5,956069036358973
8;400;20;6;40;-1;5,956126930610078
8;400;20;6;39;-1;5,956233484781066
8;400;20;6;40;-1;5,956302957624051
8;400;20;6;39;-1;5,956415300753669
8;400;20;6;40;-1;5,956441352978524
8;400;20;1;40;-1;5,956580297933976
8;400;20;3;39;-1;5,9565945879976345
8;400;20;6;40;-1;5,9566293241606525
8;400;20;3;40;-1;5,956643430860353
8;400;20;3;40;-1;5,956718692431358
8;400;20;1;40;-1;5,9567852698745245
8;400;20;1;37;-1;5,9568142165595415
8;400;20;2;37;-1;5,956851847223424
8;400;20;2;40;-1;5,958629425109642
8;400;20;2;40;-1;5,9587538907249735
8;400;20;2;40;-1;5,958877989188397
8;400;20;2;41;-1;5,958877622365999
8;400;20;2;38;-1;5,958932251718287
8;400;20;1;40;-1;5,959019087652543
8;400;20;2;40;-1;5,9590909005566175
1;400;20;3;41;-1;5,9592088421983656
2;400;20;3;39;-1;5,959229103806875
8;400;20;2;40;-1;5,959281205045806
1;400;20;7;40;-1;5,9593998798745265
2;400;20;9;38;-1;5,959423035903743
2;400;20;2;39;-1;5,959492503922973
1;400;20;8;39;-1;5,959604655506958
2;400;20;9;39;-1;5,959604655506958
1;400;20;4;41;-1;5,95967049502571
2;400;20;7;40;-1;5,959941475361134
1;400;20;5;38;-1;5,960285365638806
1;400;20;9;40;-1;5,960415615629443
8;400;20;5;40;-1;5,960505159732929
8;400;20;5;39;-1;5,960557259527234
8;400;20;5;40;-1;5,96059778154956
8;400;20;5;40;-1;5,960632514683759
8;400;20;5;40;-1;5,960869306675442
8;400;20;5;40;-1;5,960938222098984
8;400;20;5;38;-1;5,960958299475403
8;400;20;5;41;-1;5,961562492497724
8;400;20;9;40;-1;5,961799463124661
8;400;20;9;40;-1;5,9618019904877855
2;400;20;3;39;-1;5,961972390026213
8;400;20;9;37;-1;5,961980706052728
8;400;20;9;39;-1;5,962121427569812
8;400;20;9;40;-1;5,962271932632408
8;400;20;9;40;-1;5,963124606849255
8;400;20;9;40;-1;5,963173075256922
2;400;20;4;40;-1;5,963280162960713
8;400;20;9;38;-1;5,96328250660649
8;400;20;7;39;-1;5,964009100722423
2;400;20;7;39;-1;5,964011627817507
2;400;20;4;41;-1;5,964118529979667
8;400;20;7;37;-1;5,964156154634464
8;400;20;7;40;-1;5,964208250260633
8;400;20;7;40;-1;5,964245874843634
1;400;20;0;40;-1;5,964277711005734
2;400;20;6;37;-1;5,964285842892167
8;400;20;7;41;-1;5,9643639860865605
2;400;20;6;40;-1;5,964604203241247
1;400;20;6;40;-1;5,964938641268014
8;400;20;7;38;-1;5,9649818699706305
2;400;20;8;41;-1;5,9651989308087074
8;400;20;7;40;-1;5,965317590309889
8;400;20;0;39;-1;5,966188671663697
8;400;20;0;40;-1;5,96628523388431
8;400;20;7;40;-1;5,966285050260408
8;400;20;0;40;-1;5,966339670277187
8;400;20;0;41;-1;5,966547124328392
8;400;20;4;40;-1;5,966647865123038
8;400;20;4;40;-1;5,9669043325843925
2;400;20;8;39;-1;5,967043245760608
8;400;20;0;40;-1;5,967241096218835
8;400;20;0;41;-1;5,968011953030901
8;400;20;4;40;-1;5,968168226541419
8;400;20;4;40;-1;5,968479853569477
8;400;20;4;40;-1;5,968543519973917
8;400;20;4;40;-1;5,968581140990562
8;400;20;0;40;-1;5,968685322110317
2;400;20;0;40;-1;5,968769245622235
8;400;20;4;39;-1;5,968838699449845
2;400;20;5;38;-1;5,968838148358132
8;400;20;4;39;-1;5,968950826898943
8;400;20;0;40;-1;5,969016835446248
2;400;20;1;41;-1;5,96902804362236
1;400;20;2;40;-1;5,969279444379456
2;400;20;5;38;-1;5,9693836239143545
8;400;20;1;38;-1;5,969840991541085
2;400;20;1;38;-1;5,971020332028985
8;400;20;1;40;-1;5,971146922613235
8;400;20;1;41;-1;5,971456002623518
2;400;20;0;41;-1;5,971499408717643
2;400;20;2;40;-1;5,971548602242539
8;400;20;1;40;-1;5,9716585640532385
1;400;20;1;41;-1;5,971880645479564
8;400;20;3;40;-1;5,971974851447768
8;400;20;3;38;-1;5,9720636373601845
8;400;20;3;37;-1;5,972230369010851
8;400;20;3;41;-1;5,972331648093701
8;400;20;8;41;-1;5,972625700198014
8;400;20;8;40;-1;5,972902020831035
8;400;20;8;41;-1;5,973266067659464
8;400;20;3;40;-1;5,973309472027053
8;400;20;8;41;-1;5,97333840824985
8;400;20;6;37;-1;5,973349615080599
8;400;20;6;40;-1;5,973476382719642
8;400;20;8;41;-1;5,973740388253857
8;400;20;8;39;-1;5,973827196024847
8;400;20;8;38;-1;5,97383840270085
8;400;20;6;41;-1;5,97389916802671
8;400;20;8;38;-1;5,973976559380261
8;400;20;6;40;-1;5,974086331441366
8;400;20;6;41;-1;5,974196287089917
8;400;20;6;40;-1;5,974337520060497
8;400;20;6;41;-1;5,974337336205503
8;400;20;1;41;-1;5,974492668740285
8;400;20;3;38;-1;5,974495378427904
8;400;20;6;40;-1;5,974636794287949
8;400;20;3;41;-1;5,974642029772563
8;400;20;1;41;-1;5,974731545481959
8;400;20;3;39;-1;5,974731177749428
8;400;20;1;41;-1;5,97483208351113
8;400;20;2;40;-1;5,974834425428679
8;400;20;2;40;-1;5,9765701765016255
8;400;20;2;40;-1;5,976644669505277
8;400;20;2;39;-1;5,976644117742184
8;400;20;2;40;-1;5,976690412250202
8;400;20;2;38;-1;5,976707772678955
8;400;20;1;40;-1;5,976768534129105
8;400;20;2;41;-1;5,976860571072763
1;400;20;3;41;-1;5,976865806079396
2;400;20;3;39;-1;5,976946821040563
8;400;20;2;40;-1;5,977018787845795
1;400;20;7;41;-1;5,977087677217872
2;400;20;9;38;-1;5,977116611007314
1;400;20;8;37;-1;5,977240474284597
2;400;20;2;39;-1;5,977243367654654
2;400;20;9;40;-1;5,977291267341349
1;400;20;4;41;-1;5,977585837939379
2;400;20;7;38;-1;5,977715854464787
1;400;20;5;39;-1;5,977968812050515
1;400;20;9;41;-1;5,978066633058678
8;400;20;5;39;-1;5,978266087548643
8;400;20;5;39;-1;5,978265535646119
8;400;20;5;41;-1;5,9783629880447515
8;400;20;5;41;-1;5,9783629880447515
8;400;20;5;39;-1;5,978654106365613
8;400;20;5;40;-1;5,978731856886697
8;400;20;5;39;-1;5,978734566180251
8;400;20;5;41;-1;5,97918604814328
8;400;20;9;41;-1;5,979573005368343
8;400;20;9;41;-1;5,979572637358431
2;400;20;3;41;-1;5,97968510481556
8;400;20;9;39;-1;5,979684552791089
8;400;20;9;39;-1;5,979969691928665
8;400;20;9;39;-1;5,980114351464523
8;400;20;9;40;-1;5,9808252822213905
8;400;20;9;39;-1;5,980961259633795
2;400;20;4;41;-1;5,981010442856314
8;400;20;9;41;-1;5,981201388997231
8;400;20;7;39;-1;5,9817022118163905
2;400;20;7;39;-1;5,981776695701922
2;400;20;4;39;-1;5,981776695701922
8;400;20;7;38;-1;5,981914274849332
8;400;20;7;37;-1;5,981917167920474
1;400;20;0;40;-1;5,9819681387288375
8;400;20;7;41;-1;5,981967954655253
8;400;20;7;41;-1;5,982065766610149
2;400;20;6;41;-1;5,982117841678602
2;400;20;6;41;-1;5,98218979990696
1;400;20;6;41;-1;5,98253025848897
8;400;20;7;39;-1;5,982630409934216
2;400;20;8;37;-1;5,982754809843772
8;400;20;7;41;-1;5,982824242208285
8;400;20;0;41;-1;5,983744710692191
8;400;20;0;39;-1;5,983871448162728
8;400;20;7;39;-1;5,983943771784331
8;400;20;0;39;-1;5,9839430352631595
8;400;20;0;37;-1;5,9840761104208395
8;400;20;4;41;-1;5,984365402942228
8;400;20;4;41;-1;5,9846396767374905
2;400;20;8;40;-1;5,984841626773322
8;400;20;0;41;-1;5,9851149768694825
8;400;20;0;39;-1;5,986111164103875
8;400;20;4;40;-1;5,986241340220838
8;400;20;4;41;-1;5,986654824391293
8;400;20;4;41;-1;5,986692430425942
8;400;20;0;40;-1;5,986793493080525
8;400;20;4;39;-1;5,986795833207947
2;400;20;0;40;-1;5,986922562003675
8;400;20;4;39;-1;5,9869825729680235
8;400;20;4;41;-1;5,98705199896097
2;400;20;5;38;-1;5,987095390154491
8;400;20;0;41;-1;5,987170601461711
2;400;20;1;38;-1;5,987242919912861
1;400;20;2;39;-1;5,987459690367375
2;400;20;5;39;-1;5,987462030395376
8;400;20;1;45;-1;5,98795231659166
2;400;20;1;40;-1;5,989000268890248
8;400;20;1;41;-1;5,989144899866921
8;400;20;1;38;-1;5,989465057600034
2;400;20;0;41;-1;5,989517124279544
8;400;20;1;41;-1;5,989598116777482
2;400;20;2;41;-1;5,989629935220633
1;400;20;1;39;-1;5,989762441039022
8;400;20;3;37;-1;5,989851373619578
8;400;20;3;40;-1;5,989961291169017
8;400;20;3;38;-1;5,990267901922112
8;400;20;3;40;-1;5,990307107340788
8;400;20;8;37;-1;5,990624548569291
8;400;20;8;41;-1;5,990791761556358
8;400;20;8;41;-1;5,991259977366892
8;400;20;3;41;-1;5,991265209309295
8;400;20;6;41;-1;5,99138380090819
8;400;20;8;41;-1;5,991432972946812
8;400;20;6;38;-1;5,9915876913411
8;400;20;8;38;-1;5,991740622819314
8;400;20;8;38;-1;5,991817981518323
8;400;20;8;39;-1;5,991932573070808
8;400;20;6;40;-1;5,991932388711128
8;400;20;6;41;-1;5,992131597821865
8;400;20;8;41;-1;5,992201015998904
8;400;20;6;39;-1;5,992330437320019
8;400;20;6;41;-1;5,992483734988969
8;400;20;6;39;-1;5,992494751476562
